id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41403205,1017,1533826616,2147483647,B,1200,implementation-math,Mr.Awesome,Java 8,140,0,OK
41402929,1017,1533826002,2147483647,A,700,implementation,noobspotted,Java 8,124,0,OK
41402392,1017,1533824845,2147483647,C,1600,constructive algorithms-greedy,golions,Java 8,124,0,OK
41402363,1017,1533824787,2147483647,C,1600,constructive algorithms-greedy,kocko,Java 8,140,0,OK
41401093,1017,1533822182,2147483647,C,1600,constructive algorithms-greedy,apurvaj,Java 8,140,0,OK
41401053,1017,1533822085,2147483647,A,700,implementation,anurag11699,Java 8,171,0,OK
41400738,1017,1533821423,2147483647,B,1200,implementation-math,anishkk24,Java 8,186,0,OK
41400514,1017,1533820994,2147483647,F,2500,brute force-math,I_love_AuroraGarden,Java 8,5000,3174400,TIME_LIMIT_EXCEEDED
41400236,1017,1533820439,2147483647,A,700,implementation,anishkk24,Java 8,155,0,OK
41400201,1017,1533820372,2147483647,B,1200,implementation-math,apurvaj,Java 8,140,0,OK
41400126,1017,1533820238,2147483647,B,1200,implementation-math,Dark_Vader,Java 8,186,0,OK
41400063,1017,1533820139,7439,C,1600,constructive algorithms-greedy,Anonymous,Java 8,405,0,OK
41399751,1017,1533819600,2147483647,C,1600,constructive algorithms-greedy,parth_15,Java 8,155,0,OK
41399442,1017,1533819141,2147483647,A,700,implementation,Dark_Vader,Java 8,171,0,OK
41399406,1017,1533819075,6375,B,1200,implementation-math,Anonymous,Java 8,171,0,OK
41398938,1017,1533818191,2147483647,D,1900,bitmasks-brute force-data structures,wadissimo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41398579,1017,1533817511,6311,D,1900,bitmasks-brute force-data structures,zeyad_khattab,Java 8,1543,0,OK
41398479,1017,1533817332,2147483647,A,700,implementation,emanhesham,Java 8,171,0,OK
41398457,1017,1533817299,2147483647,A,700,implementation,Ahmad-Abusbeih,Java 8,124,0,OK
41398313,1017,1533817032,2147483647,A,700,implementation,Rodik_Rody,Java 8,170,0,OK
41398208,1017,1533816844,2147483647,B,1200,implementation-math,Rodik_Rody,Java 8,156,0,OK
41397995,1017,1533816456,2147483647,A,700,implementation,antonioandroid3a,Java 8,187,0,OK
41397818,1017,1533816183,2147483647,C,1600,constructive algorithms-greedy,Rodik_Rody,Java 8,421,0,OK
41397629,1017,1533815896,4696,C,1600,constructive algorithms-greedy,zeyad_khattab,Java 8,139,0,OK
41396046,1017,1533813213,513,A,700,implementation,Anonymous,Java 8,186,0,OK
41395858,1017,1533812820,2147483647,B,1200,implementation-math,makarfi,Java 8,171,0,OK
41395578,1017,1533812202,1002,B,1200,implementation-math,zeyad_khattab,Java 8,140,0,OK
41395517,1017,1533812048,2147483647,A,700,implementation,A.G.Maruf,Java 8,170,0,OK
41395300,1017,1533811544,2147483647,A,700,implementation,di_halt,Java 8,140,0,OK
41395276,1017,1533811458,258,A,700,implementation,zeyad_khattab,Java 8,139,0,OK
41394562,1017,1533809820,2147483647,B,1200,implementation-math,Gadzhiev,Java 8,202,0,OK
41394449,1017,1533809609,2147483647,F,2500,brute force-math,xodiac,Java 8,3603,3276800,OK
41394441,1017,1533809592,7872,B,1200,implementation-math,sagar_goyal123,Java 8,171,0,OK
41393901,1017,1533808293,2147483647,B,1200,implementation-math,bigsai,Java 8,155,0,OK
41393801,1017,1533808096,2147483647,F,2500,brute force-math,xodiac,Java 8,5000,3276800,TIME_LIMIT_EXCEEDED
41393577,1017,1533807647,2147483647,A,700,implementation,BaaaaaaanTedGuYYYYYYY,Java 8,186,0,OK
41393488,1017,1533807492,2147483647,B,1200,implementation-math,jyoti_123,Java 8,171,0,OK
41393011,1017,1533806580,2147483647,B,1200,implementation-math,jyoti_123,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41392682,1017,1533806064,2147483647,A,700,implementation,hms1523,Java 8,155,0,OK
41392541,1017,1533805834,2147483647,B,1200,implementation-math,norbertV,Java 8,140,0,OK
41392414,1017,1533805571,3851,C,1600,constructive algorithms-greedy,sagar_goyal123,Java 8,436,0,OK
41392398,1017,1533805542,2147483647,B,1200,implementation-math,2165796,Java 8,171,0,OK
41392259,1017,1533805303,2147483647,B,1200,implementation-math,BaZ_,Java 8,155,0,OK
41392048,1017,1533804971,2147483647,A,700,implementation,jyoti_123,Java 8,171,0,OK
41390627,1017,1533802585,1285,A,700,implementation,iitannu,Java 8,156,0,OK
41390488,1017,1533802350,630,A,700,implementation,sagar_goyal123,Java 8,171,0,OK
41389298,1017,1533800320,2147483647,D,1900,bitmasks-brute force-data structures,jdhakar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41389266,1017,1533800258,2147483647,A,700,implementation,bigsai,Java 8,139,0,OK
41389228,1017,1533800212,2147483647,B,1200,implementation-math,EAGLESONG,Java 8,170,0,OK
41389035,1017,1533799825,2147483647,B,1200,implementation-math,_bacali,Java 8,155,0,OK
41388776,1017,1533799380,2147483647,C,1600,constructive algorithms-greedy,Behnam.m,Java 8,452,0,OK
41388732,1017,1533799303,2147483647,F,2500,brute force-math,PrakharJain,Java 8,5000,4505600,TIME_LIMIT_EXCEEDED
41388636,1017,1533799119,2147483647,A,700,implementation,_bacali,Java 8,140,0,OK
41387536,1017,1533797252,2147483647,B,1200,implementation-math,tituschristian,Java 8,140,0,OK
41387130,1017,1533796493,2147483647,A,700,implementation,nOObiecoder,Java 8,171,0,OK
41386986,1017,1533796203,2147483647,B,1200,implementation-math,Behnam.m,Java 8,171,0,OK
41386607,1017,1533795457,2147483647,A,700,implementation,I_Love_evoL_I,Java 8,124,0,OK
41386519,1017,1533795283,2147483647,B,1200,implementation-math,Behnam.m,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41386209,1017,1533794659,2147483647,B,1200,implementation-math,wanderer163,Java 8,218,0,OK
41386097,1017,1533794431,2147483647,A,700,implementation,mukesh14149,Java 8,186,0,OK
41386027,1017,1533794274,2147483647,A,700,implementation,mansur9449,Java 8,187,0,OK
41385756,1017,1533793561,2147483647,A,700,implementation,Behnam.m,Java 8,171,0,OK
41385443,1017,1533792705,2147483647,D,1900,bitmasks-brute force-data structures,s_pandey6,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41384765,1017,1533791120,2147483647,C,1600,constructive algorithms-greedy,jdhakar,Java 8,452,0,OK
41384506,1017,1533790193,2147483647,B,1200,implementation-math,vatsal.malaviya,Java 8,139,0,OK
41384318,1017,1533789508,2147483647,A,700,implementation,mohdafzal330,Java 8,124,0,OK
41384149,1017,1533788923,2147483647,A,700,implementation,YamaKasa,Java 8,155,0,OK
41383565,1017,1533787188,2147483647,B,1200,implementation-math,doomtrooper,Java 8,155,0,OK
41383160,1017,1533785959,2147483647,B,1200,implementation-math,Eklas71,Java 8,186,0,OK
41382975,1017,1533785671,2147483647,B,1200,implementation-math,lincoln17,Java 8,171,0,OK
41382697,1017,1533784919,2147483647,B,1200,implementation-math,dsh_bc,Java 8,171,0,OK
41381525,1017,1533782245,2147483647,B,1200,implementation-math,YakovPolykovsky,Java 8,171,0,OK
41381521,1017,1533782242,2147483647,B,1200,implementation-math,HarshPant7,Java 8,155,0,OK
41381485,1017,1533782139,2147483647,A,700,implementation,HarshPant7,Java 8,171,0,OK
41380673,1017,1533780074,2147483647,D,1900,bitmasks-brute force-data structures,wflms20110333,Java 8,842,16793600,OK
41380060,1017,1533778615,2147483647,A,700,implementation,YakovPolykovsky,Java 8,124,0,OK
41378779,1017,1533774727,2147483647,D,1900,bitmasks-brute force-data structures,wflms20110333,Java 8,2000,31027200,TIME_LIMIT_EXCEEDED
41378725,1017,1533774426,2147483647,B,1200,implementation-math,OmarHnefa,Java 8,187,0,OK
41378688,1017,1533774249,2147483647,D,1900,bitmasks-brute force-data structures,yatin,Java 8,639,18739200,OK
41378607,1017,1533773850,2147483647,D,1900,bitmasks-brute force-data structures,yatin,Java 8,2000,18739200,TIME_LIMIT_EXCEEDED
41378530,1017,1533773474,2147483647,D,1900,bitmasks-brute force-data structures,yatin,Java 8,2000,16691200,TIME_LIMIT_EXCEEDED
41378509,1017,1533773377,2147483647,D,1900,bitmasks-brute force-data structures,yatin,Java 8,2000,19353600,TIME_LIMIT_EXCEEDED
41378346,1017,1533772495,2147483647,A,700,implementation,maryemOu,Java 8,171,0,OK
41378322,1017,1533772381,2147483647,A,700,implementation,OmarHnefa,Java 8,186,0,OK
41378182,1017,1533771662,2147483647,C,1600,constructive algorithms-greedy,1000100101,Java 8,405,0,OK
41377741,1017,1533769181,2147483647,C,1600,constructive algorithms-greedy,yatin,Java 8,156,0,OK
41377360,1017,1533766909,2147483647,C,1600,constructive algorithms-greedy,armking,Java 8,389,0,OK
41377209,1017,1533766166,2147483647,B,1200,implementation-math,yatin,Java 8,171,0,OK
41377024,1017,1533765379,2147483647,B,1200,implementation-math,rajatjain,Java 8,140,0,OK
41376912,1017,1533764848,2147483647,B,1200,implementation-math,elephan1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41376865,1017,1533764670,2147483647,C,1600,constructive algorithms-greedy,PrakharJain,Java 8,139,0,OK
41376767,1017,1533764344,2147483647,D,1900,bitmasks-brute force-data structures,PrakharJain,Java 8,904,17612800,OK
41376691,1017,1533764119,4219,B,1200,implementation-math,webeseit,Java 8,140,0,OK
41376586,1017,1533763665,2147483647,A,700,implementation,dyominov,Java 8,124,0,OK
41376549,1017,1533763531,2147483647,D,1900,bitmasks-brute force-data structures,PrakharJain,Java 8,2000,15155200,TIME_LIMIT_EXCEEDED
41376303,1017,1533762676,2147483647,D,1900,bitmasks-brute force-data structures,BaZ_,Java 8,654,35123200,OK
41376165,1017,1533762101,4601,C,1600,constructive algorithms-greedy,MaxHeap,Java 8,186,0,OK
41376140,1017,1533762034,2147483647,C,1600,constructive algorithms-greedy,hanaqahwagy,Java 8,390,0,OK
41376022,1017,1533761683,2147483647,C,1600,constructive algorithms-greedy,hanaqahwagy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41375969,1017,1533761501,2147483647,A,700,implementation,mikes.xan,Java 8,155,0,OK
41375847,1017,1533760991,2147483647,E,2400,geometry-hashing-strings,vadimmm,Java 8,498,7782400,OK
41375742,1017,1533760570,2147483647,B,1200,implementation-math,mannshah27,Java 8,187,0,OK
41375710,1017,1533760438,538,A,700,implementation,webeseit,Java 8,140,0,OK
41375678,1017,1533760352,2147483647,B,1200,implementation-math,snehith_007,Java 8,171,0,OK
41375650,1017,1533760276,2147483647,B,1200,implementation-math,Umangpatel,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41375591,1017,1533760102,2147483647,C,1600,constructive algorithms-greedy,BaZ_,Java 8,140,0,OK
41375520,1017,1533759902,2147483647,A,700,implementation,Rahul_Rajput,Java 8,171,0,OK
41375499,1017,1533759831,2147483647,D,1900,bitmasks-brute force-data structures,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41375489,1017,1533759787,2147483647,B,1200,implementation-math,sirius_anv_black,Java 8,156,0,OK
41375464,1017,1533759705,2147483647,B,1200,implementation-math,isku,Java 8,124,0,OK
41375451,1017,1533759637,2147483647,D,1900,bitmasks-brute force-data structures,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41375431,1017,1533759548,2147483647,B,1200,implementation-math,isku,Java 8,109,0,OK
41375379,1017,1533759390,2147483647,D,1900,bitmasks-brute force-data structures,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41375308,1017,1533759182,1682,B,1200,implementation-math,MaxHeap,Java 8,140,0,OK
41375304,1017,1533759173,2147483647,C,1600,constructive algorithms-greedy,isku,Java 8,124,0,OK
41375272,1017,1533759106,2147483647,A,700,implementation,mannshah27,Java 8,171,0,OK
41375269,1017,1533759100,2147483647,D,1900,bitmasks-brute force-data structures,parth_15,Java 8,1980,35532800,OK
41375111,1017,1533758649,2147483647,D,1900,bitmasks-brute force-data structures,parth_15,Java 8,2000,242073600,TIME_LIMIT_EXCEEDED
41375107,1017,1533758636,2147483647,B,1200,implementation-math,hanaqahwagy,Java 8,171,0,OK
41375098,1017,1533758606,2147483647,B,1200,implementation-math,bhautik_77,Java 8,124,0,OK
41375075,1017,1533758524,2147483647,A,700,implementation,syned13,Java 8,155,0,OK
41375073,1017,1533758518,2147483647,B,1200,implementation-math,chauri,Java 8,124,0,OK
41375017,1017,1533758337,2147483647,B,1200,implementation-math,surfer007,Java 8,140,0,OK
41374961,1017,1533758196,2147483647,A,700,implementation,ztayass,Java 8,156,0,OK
41374785,1017,1533757723,223,A,700,implementation,MaxHeap,Java 8,170,0,OK
41374699,1017,1533757481,2147483647,A,700,implementation,goldcode8,Java 8,171,0,OK
41374614,1017,1533757239,2147483647,A,700,implementation,mandark27,Java 8,140,0,OK
41374601,1017,1533757203,2147483647,B,1200,implementation-math,mandark27,Java 8,124,0,OK
41374521,1017,1533757001,2147483647,D,1900,bitmasks-brute force-data structures,AbdelRahmanEmara,Java 8,1684,17100800,OK
41374441,1017,1533756752,2147483647,B,1200,implementation-math,hardik44,Java 8,139,0,OK
41374297,1017,1533756418,2147483647,A,700,implementation,RiyaKaushal,Java 8,171,0,OK
41374134,1017,1533755982,2147483647,A,700,implementation,snehith_007,Java 8,171,0,OK
41374051,1017,1533755770,2147483647,C,1600,constructive algorithms-greedy,dipankar12,Java 8,140,0,OK
41373995,1017,1533755637,837,B,1200,implementation-math,a.j120562,Java 8,171,0,OK
41373981,1017,1533755610,2147483647,D,1900,bitmasks-brute force-data structures,PrakharJain,Java 8,2000,17100800,TIME_LIMIT_EXCEEDED
41373933,1017,1533755507,2147483647,A,700,implementation,isku,Java 8,140,0,OK
41373866,1017,1533755353,2147483647,D,1900,bitmasks-brute force-data structures,PrakharJain,Java 8,2000,16998400,TIME_LIMIT_EXCEEDED
41373768,1017,1533755140,2147483647,C,1600,constructive algorithms-greedy,kavan1708,Java 8,405,0,OK
41373662,1017,1533754908,108,A,700,implementation,a.j120562,Java 8,171,0,OK
41373390,1017,1533754324,2147483647,D,1900,bitmasks-brute force-data structures,PrakharJain,Java 8,2000,18636800,TIME_LIMIT_EXCEEDED
41373383,1017,1533754305,2147483647,A,700,implementation,hanaqahwagy,Java 8,170,0,OK
41373184,1017,1533753880,2147483647,D,1900,bitmasks-brute force-data structures,amolpratap007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41373154,1017,1533753826,2147483647,A,700,implementation,jwk,Java 8,171,0,OK
41373131,1017,1533753781,2147483647,B,1200,implementation-math,Taran_1407,Java 8,171,0,OK
41373123,1017,1533753767,2147483647,B,1200,implementation-math,krit_patel,Java 8,140,0,OK
41373121,1017,1533753762,2147483647,D,1900,bitmasks-brute force-data structures,amolpratap007,Java 8,1559,0,OK
41373092,1017,1533753698,3578,A,700,implementation,Umangpatel,Java 8,156,0,OK
41372863,1017,1533753479,2147483647,D,1900,bitmasks-brute force-data structures,amolpratap007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372843,1017,1533753451,2147483647,C,1600,constructive algorithms-greedy,TheBlackUnicorn,Java 8,452,0,OK
41372831,1017,1533753429,2147483647,B,1200,implementation-math,Chiku_Snake,Java 8,187,0,OK
41372777,1017,1533753307,2147483647,A,700,implementation,krit_patel,Java 8,124,0,OK
41372759,1017,1533753273,2147483647,B,1200,implementation-math,adi.sing32,Java 8,171,0,OK
41372701,1017,1533753137,3016,B,1200,implementation-math,Umangpatel,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372688,1017,1533753100,2147483647,A,700,implementation,Taran_1407,Java 8,155,0,OK
41372645,1017,1533753011,2147483647,B,1200,implementation-math,ujjwal_sri,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372606,1017,1533752920,2147483647,B,1200,implementation-math,ujjwal_sri,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372596,1017,1533752902,2147483647,A,700,implementation,chauri,Java 8,124,0,OK
41372481,1017,1533752644,2147483647,B,1200,implementation-math,Naman_123,Java 8,124,0,OK
41372424,1017,1533752534,2147483647,B,1200,implementation-math,ujjwal_sri,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41372418,1017,1533752525,2147483647,C,1600,constructive algorithms-greedy,AQT,Java 8,155,0,OK
41372410,1017,1533752498,2147483647,B,1200,implementation-math,_artist,Java 8,140,0,OK
41372390,1017,1533752449,2147483647,B,1200,implementation-math,S010M,Java 8,171,0,OK
41372281,1017,1533752196,2147483647,D,1900,bitmasks-brute force-data structures,AkshajK,Java 8,670,0,OK
41372255,1017,1533752127,2147483647,B,1200,implementation-math,Pranu,Java 8,170,0,OK
41372232,1017,1533752089,2147483647,B,1200,implementation-math,umang._.panchal,Java 8,140,0,OK
41372207,1017,1533752037,2147483647,A,700,implementation,umang._.panchal,Java 8,124,0,OK
41372194,1017,1533752004,2147483647,C,1600,constructive algorithms-greedy,umang._.panchal,Java 8,124,0,OK
41372146,1017,1533751902,2147483647,A,700,implementation,S010M,Java 8,140,0,OK
41372046,1017,1533751699,2147483647,B,1200,implementation-math,Zandew,Java 8,187,0,OK
41371969,1017,1533751560,2147483647,D,1900,bitmasks-brute force-data structures,Baelish,Java 8,1637,0,OK
41371900,1017,1533751434,2147483647,B,1200,implementation-math,TheBlackUnicorn,Java 8,170,0,OK
41371804,1017,1533751239,2147483647,C,1600,constructive algorithms-greedy,thesparkboy,Java 8,140,0,OK
41371788,1017,1533751222,2147483647,C,1600,constructive algorithms-greedy,ViciousCoder,Java 8,140,0,OK
41371775,1017,1533751195,2147483647,C,1600,constructive algorithms-greedy,BitchLasagna,Java 8,140,0,OK
41371768,1017,1533751179,2147483647,C,1600,constructive algorithms-greedy,chandan5284,Java 8,155,0,OK
41371740,1017,1533751118,2147483647,B,1200,implementation-math,Omar_Emad,Java 8,124,0,OK
41371676,1017,1533751012,2147483647,B,1200,implementation-math,jdhakar,Java 8,171,0,OK
41371607,1017,1533750889,2147483647,B,1200,implementation-math,sooraj10,Java 8,140,0,OK
41371606,1017,1533750889,2147483647,A,700,implementation,adarsh_27,Java 8,171,0,OK
41371601,1017,1533750881,2147483647,B,1200,implementation-math,kavan1708,Java 8,186,0,OK
41371400,1017,1533750520,2147483647,A,700,implementation,ujjwal_sri,Java 8,171,0,OK
41371323,1017,1533750417,2147483647,B,1200,implementation-math,egg,Java 8,170,0,OK
41371286,1017,1533750368,2147483647,B,1200,implementation-math,norbertV,Java 8,140,0,OK
41371285,1017,1533750367,2147483647,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,1559,0,OK
41371280,1017,1533750365,2147483647,D,1900,bitmasks-brute force-data structures,HardikDobariya,Java 8,732,0,OK
41371204,1017,1533750271,2147483647,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41371168,1017,1533750233,2147483647,C,1600,constructive algorithms-greedy,littlecutetrex,Java 8,155,0,OK
41371162,1017,1533750223,2147483647,B,1200,implementation-math,Sasuke-u,Java 8,124,0,OK
41371147,1017,1533750207,2147483647,D,1900,bitmasks-brute force-data structures,aabdelzaher,Java 8,607,0,OK
41371094,1017,1533750129,2147483647,B,1200,implementation-math,littlecutetrex,Java 8,186,0,OK
41371037,1017,1533750048,2147483647,B,1200,implementation-math,DragonFibre,Java 8,171,0,OK
41370973,1017,1533749981,2147483647,B,1200,implementation-math,deep319,Java 8,171,0,OK
41370948,1017,1533749950,2147483647,B,1200,implementation-math,Incepti0n,Java 8,218,6144000,OK
41370938,1017,1533749938,2147483647,D,1900,bitmasks-brute force-data structures,AuroraGarden,Java 8,670,0,OK
41370913,1017,1533749915,2147483647,A,700,implementation,motawfik,Java 8,171,0,OK
41370884,1017,1533749887,2147483647,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41370879,1017,1533749881,2147483647,A,700,implementation,TheBlackUnicorn,Java 8,186,0,OK
41370878,1017,1533749881,2147483647,A,700,implementation,kavan1708,Java 8,186,0,OK
41370874,1017,1533749879,2147483647,F,2500,brute force-math,vadimmm,Java 8,2464,3276800,OK
41370529,1017,1533749584,2147483647,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41370506,1017,1533749574,2147483647,D,1900,bitmasks-brute force-data structures,OMGTallMonster,Java 8,1154,19660800,OK
41370497,1017,1533749571,2147483647,E,2400,geometry-hashing-strings,TheColemanClassic,Java 8,436,16486400,OK
41370286,1017,1533746690,9590,E,2400,geometry-hashing-strings,tri,Java 8,358,4096000,OK
41370038,1017,1533746594,9494,D,1900,bitmasks-brute force-data structures,amolpratap007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41370021,1017,1533746585,9485,C,1600,constructive algorithms-greedy,Mazen_Tarek,Java 8,405,0,OK
41370012,1017,1533746583,9482,A,700,implementation,ScreaMood,Java 8,124,0,OK
41369838,1017,1533746492,9392,B,1200,implementation-math,norbertV,Java 8,2000,258867200,TIME_LIMIT_EXCEEDED
41369806,1017,1533746473,9373,C,1600,constructive algorithms-greedy,I_love_AuroraGarden,Java 8,140,0,OK
41369663,1017,1533746390,9290,D,1900,bitmasks-brute force-data structures,wflms20110333,Java 8,2000,31129600,TIME_LIMIT_EXCEEDED
41369628,1017,1533746375,9275,D,1900,bitmasks-brute force-data structures,rahejamehul,Java 8,2000,77721600,TIME_LIMIT_EXCEEDED
41369446,1017,1533746268,9168,B,1200,implementation-math,dmytro.prytula,Java 8,202,0,OK
41369398,1017,1533746237,9137,E,2400,geometry-hashing-strings,Kharouba,Java 8,748,1536000,OK
41369339,1017,1533746203,9103,B,1200,implementation-math,Sethu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41369250,1017,1533746156,9056,D,1900,bitmasks-brute force-data structures,julsa,Java 8,2000,70758400,TIME_LIMIT_EXCEEDED
41369042,1017,1533746034,8934,C,1600,constructive algorithms-greedy,MessiahJK,Java 8,421,0,OK
41368953,1017,1533745973,8873,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,16588800,TIME_LIMIT_EXCEEDED
41368509,1017,1533745717,8617,D,1900,bitmasks-brute force-data structures,AbdelRahmanEmara,Java 8,1871,17100800,OK
41368475,1017,1533745701,8600,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,33484800,TIME_LIMIT_EXCEEDED
41368171,1017,1533745521,8421,B,1200,implementation-math,abhi.raj21jan,Java 8,124,0,OK
41368156,1017,1533745514,8414,D,1900,bitmasks-brute force-data structures,alexyz,Java 8,592,0,OK
41368132,1017,1533745497,8397,B,1200,implementation-math,morr,Java 8,187,0,OK
41367987,1017,1533745415,8315,D,1900,bitmasks-brute force-data structures,julsa,Java 8,2000,71270400,TIME_LIMIT_EXCEEDED
41367908,1017,1533745376,8276,D,1900,bitmasks-brute force-data structures,alexyz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41367867,1017,1533745354,8254,G,3200,data structures,ScreaMood,Java 8,3000,10956800,TIME_LIMIT_EXCEEDED
41367846,1017,1533745343,8243,B,1200,implementation-math,Fire-Fox,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41367832,1017,1533745337,8237,B,1200,implementation-math,Sethu,Java 8,2000,148787200,TIME_LIMIT_EXCEEDED
41367629,1017,1533745234,8133,D,1900,bitmasks-brute force-data structures,gone_girl,Java 8,1871,79667200,OK
41367618,1017,1533745229,8129,A,700,implementation,deact,Java 8,171,0,OK
41367559,1017,1533745193,8093,D,1900,bitmasks-brute force-data structures,rahejamehul,Java 8,2000,135372800,TIME_LIMIT_EXCEEDED
41367440,1017,1533745123,8023,D,1900,bitmasks-brute force-data structures,amolpratap007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41367396,1017,1533745100,8000,B,1200,implementation-math,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41367243,1017,1533745017,7917,D,1900,bitmasks-brute force-data structures,gone_girl,Java 8,2000,79257600,TIME_LIMIT_EXCEEDED
41367100,1017,1533744947,7847,G,3200,data structures,ScreaMood,Java 8,3000,11980800,TIME_LIMIT_EXCEEDED
41366998,1017,1533744887,7787,B,1200,implementation-math,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41366961,1017,1533744866,7766,B,1200,implementation-math,electrofaustocardoso,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41366561,1017,1533744664,7564,G,3200,data structures,ScreaMood,Java 8,3000,4300800,TIME_LIMIT_EXCEEDED
41366514,1017,1533744633,7533,C,1600,constructive algorithms-greedy,deact,Java 8,467,0,OK
41366453,1017,1533744597,7497,D,1900,bitmasks-brute force-data structures,gone_girl,Java 8,2000,148582400,TIME_LIMIT_EXCEEDED
41366355,1017,1533744554,7454,D,1900,bitmasks-brute force-data structures,gone_girl,Java 8,2000,148172800,TIME_LIMIT_EXCEEDED
41366261,1017,1533744509,7409,D,1900,bitmasks-brute force-data structures,parth_15,Java 8,2000,249856000,TIME_LIMIT_EXCEEDED
41366168,1017,1533744463,7363,D,1900,bitmasks-brute force-data structures,t.yoshihara.ae,Java 8,748,19558400,OK
41366061,1017,1533744413,7313,B,1200,implementation-math,deact,Java 8,171,0,OK
41365766,1017,1533744277,7177,D,1900,bitmasks-brute force-data structures,Codeforce_123,Java 8,623,0,OK
41365700,1017,1533744248,7148,D,1900,bitmasks-brute force-data structures,IDzekh,Java 8,1746,0,OK
41365694,1017,1533744245,7145,B,1200,implementation-math,roodram,Java 8,171,0,OK
41365683,1017,1533744237,7137,D,1900,bitmasks-brute force-data structures,golions,Java 8,2000,38400000,TIME_LIMIT_EXCEEDED
41365589,1017,1533744196,7096,C,1600,constructive algorithms-greedy,alexyz,Java 8,155,0,OK
41365384,1017,1533744112,7012,B,1200,implementation-math,AntiFrizz,Java 8,187,0,OK
41365360,1017,1533744105,7005,C,1600,constructive algorithms-greedy,aman28rwt,Java 8,155,0,OK
41365260,1017,1533744066,6966,B,1200,implementation-math,_DV_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41365114,1017,1533744008,6908,C,1600,constructive algorithms-greedy,devjr,Java 8,405,0,OK
41365066,1017,1533743988,6888,D,1900,bitmasks-brute force-data structures,Dynamo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41364999,1017,1533743957,6857,D,1900,bitmasks-brute force-data structures,parth_15,Java 8,2000,249241600,TIME_LIMIT_EXCEEDED
41364892,1017,1533743917,6817,C,1600,constructive algorithms-greedy,bhavyashah9873,Java 8,155,0,OK
41364852,1017,1533743898,6798,A,700,implementation,Fire-Fox,Java 8,202,0,OK
41364786,1017,1533743871,6771,E,2400,geometry-hashing-strings,AuroraGarden,Java 8,452,16486400,OK
41364496,1017,1533743752,6652,D,1900,bitmasks-brute force-data structures,kocko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41364100,1017,1533743581,6481,D,1900,bitmasks-brute force-data structures,xodiac,Java 8,1560,0,OK
41363981,1017,1533743540,6440,B,1200,implementation-math,charliewu,Java 8,139,0,OK
41363967,1017,1533743532,6432,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,73420800,TIME_LIMIT_EXCEEDED
41363894,1017,1533743500,6400,B,1200,implementation-math,Mintyice,Java 8,139,0,OK
41363887,1017,1533743499,6399,B,1200,implementation-math,yash.shah2609,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41363814,1017,1533743472,6372,D,1900,bitmasks-brute force-data structures,serpico_tish,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41363784,1017,1533743460,6360,E,2400,geometry-hashing-strings,wflms20110333,Java 8,405,11059200,OK
