id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
48398531,1100,1547492896,2147483647,B,1300,data structures-implementation,turkeyncheese,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48398122,1100,1547491934,2147483647,B,1300,data structures-implementation,nesdi,Java 8,654,0,OK
48398000,1100,1547491698,2147483647,C,1300,binary search-geometry-math,Shuvo1997,Java 8,140,0,OK
48397981,1100,1547491655,2147483647,B,1300,data structures-implementation,nesdi,Java 8,686,0,OK
48397906,1100,1547491530,2147483647,C,1300,binary search-geometry-math,mello,Java 8,139,0,OK
48397846,1100,1547491415,3515,C,1300,binary search-geometry-math,jenish9599,Java 8,109,0,OK
48397818,1100,1547491365,2147483647,B,1300,data structures-implementation,nesdi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48396777,1100,1547489367,2147483647,B,1300,data structures-implementation,marcose18,Java 8,140,0,OK
48396725,1100,1547489288,1388,B,1300,data structures-implementation,jenish9599,Java 8,140,0,OK
48396479,1100,1547488716,816,A,1000,implementation,jenish9599,Java 8,124,0,OK
48396025,1100,1547487784,2147483647,C,1300,binary search-geometry-math,hridaygoyal007,Java 8,140,0,OK
48394600,1100,1547485319,2147483647,C,1300,binary search-geometry-math,wabadabakalakaboo,Java 8,124,0,OK
48394460,1100,1547485076,2147483647,C,1300,binary search-geometry-math,caoash,Java 8,124,0,OK
48393311,1100,1547483040,2147483647,D,2400,constructive algorithms-games-interactive,Dukkha,Java 8,187,0,OK
48392135,1100,1547481041,2147483647,B,1300,data structures-implementation,Ajay33.nits,Java 8,249,0,OK
48390920,1100,1547479035,2147483647,A,1000,implementation,--HK--,Java 8,109,0,OK
48390626,1100,1547478552,2147483647,C,1300,binary search-geometry-math,manubhai8876,Java 8,124,0,OK
48389197,1100,1547476185,2147483647,A,1000,implementation,VishweshDKumar,Java 8,155,0,OK
48386240,1100,1547471552,2147483647,E,2200,binary search-dfs and similar-graphs,Pradyumn.Agrawal,Java 8,795,11366400,OK
48386143,1100,1547471348,2147483647,E,2200,binary search-dfs and similar-graphs,Pradyumn.Agrawal,Java 8,841,11366400,OK
48385543,1100,1547470200,2147483647,E,2200,binary search-dfs and similar-graphs,Pradyumn.Agrawal,Java 8,763,11366400,OK
48384091,1100,1547467338,2147483647,A,1000,implementation,altynbek.nurgaziyev,Java 8,140,0,OK
48383878,1100,1547466892,2147483647,C,1300,binary search-geometry-math,danny2019,Java 8,140,0,OK
48383675,1100,1547466502,5602,B,1300,data structures-implementation,mammedbrk,Java 8,623,0,OK
48383673,1100,1547466500,2147483647,B,1300,data structures-implementation,Ajay33.nits,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48383067,1100,1547465439,2147483647,A,1000,implementation,kocko,Java 8,109,0,OK
48383010,1100,1547465336,2147483647,B,1300,data structures-implementation,Leks360,Java 8,514,3993600,OK
48382096,1100,1547463661,2761,A,1000,implementation,mammedbrk,Java 8,140,0,OK
48382080,1100,1547463641,2147483647,B,1300,data structures-implementation,apollo,Java 8,607,0,OK
48381919,1100,1547463356,2147483647,A,1000,implementation,Ajay33.nits,Java 8,140,0,OK
48381827,1100,1547463205,2147483647,E,2200,binary search-dfs and similar-graphs,Kharouba,Java 8,1060,23654400,OK
48380496,1100,1547460877,2147483647,B,1300,data structures-implementation,Kharouba,Java 8,155,0,OK
48380480,1100,1547460845,2147483647,C,1300,binary search-geometry-math,shikhart98,Java 8,155,0,OK
48380403,1100,1547460683,2147483647,C,1300,binary search-geometry-math,jahidb007,Java 8,140,0,OK
48380207,1100,1547460286,2147483647,C,1300,binary search-geometry-math,Kharouba,Java 8,109,0,OK
48380197,1100,1547460253,2147483647,E,2200,binary search-dfs and similar-graphs,xodiac,Java 8,483,16486400,OK
48379879,1100,1547459651,2147483647,A,1000,implementation,marcose18,Java 8,109,0,OK
48379875,1100,1547459646,2147483647,A,1000,implementation,Kharouba,Java 8,109,0,OK
48379842,1100,1547459598,2147483647,C,1300,binary search-geometry-math,hiesenbergMittal,Java 8,140,0,OK
48379805,1100,1547459533,2147483647,B,1300,data structures-implementation,t.kas9mbek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48379561,1100,1547459073,2147483647,A,1000,implementation,t.kas9mbek,Java 8,155,0,OK
48379021,1100,1547457817,2147483647,B,1300,data structures-implementation,darshansampathkumar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48378675,1100,1547457076,2147483647,E,2200,binary search-dfs and similar-graphs,aman28rwt,Java 8,499,0,OK
48378546,1100,1547456729,3929,B,1300,data structures-implementation,jahidb007,Java 8,826,0,OK
48378485,1100,1547456615,3815,B,1300,data structures-implementation,jahidb007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48378275,1100,1547456096,2147483647,D,2400,constructive algorithms-games-interactive,wadissimo,Java 8,233,0,OK
48377694,1100,1547454904,2104,B,1300,data structures-implementation,jahidb007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48377601,1100,1547454704,2147483647,C,1300,binary search-geometry-math,purple_haze1,Java 8,124,0,OK
48377526,1100,1547454552,2147483647,C,1300,binary search-geometry-math,sameer_hack,Java 8,124,0,OK
48377448,1100,1547454409,2147483647,C,1300,binary search-geometry-math,shahzebAhmad,Java 8,140,0,OK
48377413,1100,1547454344,2147483647,B,1300,data structures-implementation,manubhai8876,Java 8,140,0,OK
48377310,1100,1547454132,1332,B,1300,data structures-implementation,jahidb007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48377170,1100,1547453837,2147483647,B,1300,data structures-implementation,Zeina_Kandil,Java 8,858,14950400,OK
48376880,1100,1547453275,2147483647,B,1300,data structures-implementation,CodePal,Java 8,670,15052800,OK
48376678,1100,1547452844,44,A,1000,implementation,jahidb007,Java 8,140,0,OK
48376644,1100,1547452760,2147483647,C,1300,binary search-geometry-math,anbutchers,Java 8,139,0,OK
48376295,1100,1547452008,2147483647,C,1300,binary search-geometry-math,di_halt,Java 8,124,0,OK
48376121,1100,1547451623,2147483647,C,1300,binary search-geometry-math,satya26,Java 8,124,0,OK
48375498,1100,1547450439,5679,B,1300,data structures-implementation,mohamed265,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48375424,1100,1547450305,5545,B,1300,data structures-implementation,mohamed265,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48375344,1100,1547450166,2147483647,B,1300,data structures-implementation,shikhart98,Java 8,623,2560000,OK
48375322,1100,1547450129,5369,B,1300,data structures-implementation,mohamed265,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48375023,1100,1547449596,2147483647,B,1300,data structures-implementation,satya26,Java 8,202,4403200,OK
48374811,1100,1547449204,2147483647,D,2400,constructive algorithms-games-interactive,Yugioh,Java 8,202,0,OK
48374551,1100,1547448640,2147483647,A,1000,implementation,shikhart98,Java 8,155,0,OK
48374018,1100,1547447629,2147483647,A,1000,implementation,hiesenbergMittal,Java 8,140,0,OK
48373526,1100,1547446547,2147483647,B,1300,data structures-implementation,hiesenbergMittal,Java 8,561,0,OK
48373319,1100,1547445998,1238,B,1300,data structures-implementation,mohamed265,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48373180,1100,1547445618,2147483647,C,1300,binary search-geometry-math,aakashjaiswal,Java 8,140,0,OK
48373012,1100,1547445192,432,A,1000,implementation,mohamed265,Java 8,124,0,OK
48372976,1100,1547445116,2147483647,B,1300,data structures-implementation,di_halt,Java 8,156,0,OK
48372845,1100,1547444803,2147483647,B,1300,data structures-implementation,di_halt,Java 8,171,5427200,OK
48372548,1100,1547443912,2147483647,A,1000,implementation,di_halt,Java 8,171,0,OK
48371964,1100,1547442295,2147483647,C,1300,binary search-geometry-math,llamaoo7,Java 8,124,0,OK
48371520,1100,1547441055,2147483647,B,1300,data structures-implementation,llamaoo7,Java 8,171,0,OK
48371383,1100,1547440658,2147483647,A,1000,implementation,llamaoo7,Java 8,109,0,OK
48370909,1100,1547439118,2147483647,B,1300,data structures-implementation,LM.10,Java 8,171,2457600,OK
48370720,1100,1547438576,2147483647,B,1300,data structures-implementation,premnathcs,Java 8,358,11366400,OK
48370632,1100,1547438305,2147483647,C,1300,binary search-geometry-math,archit1jain,Java 8,140,0,OK
48370496,1100,1547437848,2147483647,B,1300,data structures-implementation,premnathcs,Java 8,1000,5324800,TIME_LIMIT_EXCEEDED
48370476,1100,1547437768,2147483647,A,1000,implementation,premnathcs,Java 8,140,0,OK
48370446,1100,1547437658,2147483647,B,1300,data structures-implementation,aarav.cube,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48370339,1100,1547437252,2147483647,B,1300,data structures-implementation,ay839065,Java 8,202,10956800,OK
48370184,1100,1547436718,2147483647,A,1000,implementation,ay839065,Java 8,124,0,OK
48370160,1100,1547436652,2147483647,B,1300,data structures-implementation,Tushar__2018,Java 8,109,0,OK
48370147,1100,1547436598,2147483647,B,1300,data structures-implementation,aarav.cube,Java 8,249,307200,OK
48370101,1100,1547436414,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,3276800,TIME_LIMIT_EXCEEDED
48370035,1100,1547436167,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,3174400,TIME_LIMIT_EXCEEDED
48370013,1100,1547436059,2147483647,A,1000,implementation,satya26,Java 8,124,0,OK
48369986,1100,1547435975,2147483647,B,1300,data structures-implementation,aarav.cube,Java 8,233,0,OK
48369909,1100,1547435697,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,202,27443200,OK
48369887,1100,1547435619,2147483647,B,1300,data structures-implementation,Joao_Ribeiro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48369774,1100,1547435174,2147483647,B,1300,data structures-implementation,aarav.cube,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48369728,1100,1547434953,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48369663,1100,1547434719,2147483647,B,1300,data structures-implementation,krso4,Java 8,155,0,OK
48369247,1100,1547432982,2147483647,B,1300,data structures-implementation,Tushar__2018,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48369148,1100,1547432610,2147483647,B,1300,data structures-implementation,Tushar__2018,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48368986,1100,1547431889,2147483647,B,1300,data structures-implementation,poketred12,Java 8,202,4403200,OK
48368901,1100,1547431562,2147483647,A,1000,implementation,Joao_Ribeiro,Java 8,140,0,OK
48368548,1100,1547430087,2147483647,B,1300,data structures-implementation,Sahil.G,Java 8,1000,614400,TIME_LIMIT_EXCEEDED
48368248,1100,1547428785,2147483647,B,1300,data structures-implementation,zhadyrassyn,Java 8,592,0,OK
48368094,1100,1547428013,2147483647,B,1300,data structures-implementation,mello,Java 8,608,0,OK
48368085,1100,1547427955,2147483647,D,2400,constructive algorithms-games-interactive,benpr99,Java 8,202,0,OK
48368002,1100,1547427477,2147483647,A,1000,implementation,vaidygogetit,Java 8,155,0,OK
48367811,1100,1547426510,2147483647,A,1000,implementation,mello,Java 8,140,0,OK
48367002,1100,1547422345,2147483647,A,1000,implementation,abdelrahmankhattab,Java 8,124,0,OK
48366945,1100,1547421947,2147483647,F,2600,data structures-divide and conquer-greedy-math,Dukkha,Java 8,1699,29798400,OK
48366929,1100,1547421864,2147483647,B,1300,data structures-implementation,K.A,Java 8,452,0,OK
48366921,1100,1547421836,2147483647,A,1000,implementation,Pidjak,Java 8,140,0,OK
48366901,1100,1547421743,2147483647,B,1300,data structures-implementation,K.A,Java 8,498,0,OK
48366865,1100,1547421555,2147483647,F,2600,data structures-divide and conquer-greedy-math,Dukkha,Java 8,1824,29081600,OK
48366673,1100,1547420603,2147483647,F,2600,data structures-divide and conquer-greedy-math,Dukkha,Java 8,1902,24678400,OK
48366652,1100,1547420486,2147483647,B,1300,data structures-implementation,Mantawy,Java 8,1000,2150400,TIME_LIMIT_EXCEEDED
48366573,1100,1547420099,2147483647,B,1300,data structures-implementation,K.A,Java 8,483,0,OK
48366553,1100,1547420002,2147483647,F,2600,data structures-divide and conquer-greedy-math,Dukkha,Java 8,2199,24678400,OK
48366436,1100,1547419451,2147483647,E,2200,binary search-dfs and similar-graphs,benpr99,Java 8,1138,19660800,OK
48366124,1100,1547417955,2147483647,E,2200,binary search-dfs and similar-graphs,Ahmed.Shawky,Java 8,1762,15872000,OK
48366048,1100,1547417640,2147483647,B,1300,data structures-implementation,shaolinkhusbu,Java 8,1000,12390400,TIME_LIMIT_EXCEEDED
48365915,1100,1547417069,2147483647,C,1300,binary search-geometry-math,jzy_204,Java 8,139,0,OK
48365855,1100,1547416869,2147483647,B,1300,data structures-implementation,K.A,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48365836,1100,1547416801,2147483647,E,2200,binary search-dfs and similar-graphs,spar5h,Java 8,1746,39936000,OK
48365777,1100,1547416508,2147483647,B,1300,data structures-implementation,K.A,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48365419,1100,1547414868,2147483647,B,1300,data structures-implementation,abdelrahman.ismail,Java 8,155,0,OK
48365378,1100,1547414670,2147483647,C,1300,binary search-geometry-math,marcose18,Java 8,109,0,OK
48365246,1100,1547414237,2147483647,E,2200,binary search-dfs and similar-graphs,PrakharJain,Java 8,1980,31744000,OK
48365177,1100,1547414005,2147483647,B,1300,data structures-implementation,abdelrahman.ismail,Java 8,171,0,OK
48364943,1100,1547413107,2147483647,E,2200,binary search-dfs and similar-graphs,flyman3046,Java 8,1980,33382400,OK
48364804,1100,1547412678,2147483647,C,1300,binary search-geometry-math,bdomokos,Java 8,187,0,OK
48364787,1100,1547412592,2147483647,B,1300,data structures-implementation,purple_haze1,Java 8,529,3993600,OK
48364750,1100,1547412444,2147483647,D,2400,constructive algorithms-games-interactive,Washoum,Java 8,202,102400,OK
48364689,1100,1547412243,2147483647,E,2200,binary search-dfs and similar-graphs,PrakharJain,Java 8,2000,27340800,TIME_LIMIT_EXCEEDED
48364646,1100,1547412119,2147483647,B,1300,data structures-implementation,anbutchers,Java 8,607,0,OK
48364624,1100,1547412038,2147483647,D,2400,constructive algorithms-games-interactive,Asgar,Java 8,234,4915200,OK
48364471,1100,1547411537,2147483647,B,1300,data structures-implementation,still_the_big_bang,Java 8,139,0,OK
48364321,1100,1547411178,6977,C,1300,binary search-geometry-math,revanthreddy85,Java 8,139,0,OK
48364306,1100,1547411134,2147483647,B,1300,data structures-implementation,Warrior1998,Java 8,686,0,OK
48364194,1100,1547410865,2147483647,D,2400,constructive algorithms-games-interactive,dmytro.prytula,Java 8,265,0,OK
48364067,1100,1547410560,2147483647,A,1000,implementation,Warrior1998,Java 8,140,0,OK
48363866,1100,1547410068,2147483647,A,1000,implementation,myob-_-,Java 8,109,0,OK
48363804,1100,1547409936,2147483647,C,1300,binary search-geometry-math,jjluczyn,Java 8,140,0,OK
48363743,1100,1547409815,2015,B,1300,data structures-implementation,sachin32,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48363689,1100,1547409705,2147483647,B,1300,data structures-implementation,myob-_-,Java 8,140,0,OK
48363673,1100,1547409665,2147483647,B,1300,data structures-implementation,anbutchers,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48363625,1100,1547409575,2147483647,A,1000,implementation,Rafid_Shad,Java 8,140,0,OK
48363622,1100,1547409570,2147483647,B,1300,data structures-implementation,myob-_-,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48363196,1100,1547408667,2147483647,B,1300,data structures-implementation,horseprabhat625,Java 8,592,0,OK
48363101,1100,1547408493,2147483647,D,2400,constructive algorithms-games-interactive,Shaykhutdinov-T-I,Java 8,202,0,OK
48362948,1100,1547408183,2147483647,C,1300,binary search-geometry-math,alibaba,Java 8,124,0,OK
48362652,1100,1547407622,2147483647,A,1000,implementation,ScreaMood,Java 8,140,0,OK
48362642,1100,1547407596,2147483647,A,1000,implementation,ScreaMood,Java 8,140,0,OK
48362552,1100,1547407424,2147483647,C,1300,binary search-geometry-math,anri-1151,Java 8,139,0,OK
48362377,1100,1547407067,2147483647,A,1000,implementation,vinrar,Java 8,124,0,OK
48362350,1100,1547407016,2147483647,C,1300,binary search-geometry-math,Mantawy,Java 8,140,0,OK
48362348,1100,1547407013,2147483647,A,1000,implementation,purple_haze1,Java 8,124,0,OK
48362317,1100,1547406974,2147483647,B,1300,data structures-implementation,Vithika101,Java 8,467,0,OK
48362308,1100,1547406956,2756,B,1300,data structures-implementation,revanthreddy85,Java 8,155,0,OK
48362290,1100,1547406924,2147483647,A,1000,implementation,harshilpatel4603,Java 8,140,0,OK
48362237,1100,1547406833,2147483647,B,1300,data structures-implementation,Ziklon,Java 8,124,0,OK
48362055,1100,1547406465,2147483647,A,1000,implementation,manubhai8876,Java 8,124,0,OK
48362050,1100,1547406457,2147483647,B,1300,data structures-implementation,Ziklon,Java 8,155,0,OK
48362027,1100,1547406421,2147483647,B,1300,data structures-implementation,archit1jain,Java 8,655,0,OK
48361940,1100,1547406252,2147483647,B,1300,data structures-implementation,ScreaMood,Java 8,373,4403200,OK
48361921,1100,1547406225,2147483647,A,1000,implementation,K.A,Java 8,109,0,OK
48361877,1100,1547406152,2147483647,A,1000,implementation,abdelrahman.ismail,Java 8,124,0,OK
48361825,1100,1547406046,2147483647,B,1300,data structures-implementation,TaplierShiru,Java 8,140,0,OK
48361742,1100,1547405864,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361695,1100,1547405789,2147483647,B,1300,data structures-implementation,archit1jain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361668,1100,1547405746,2147483647,B,1300,data structures-implementation,MubtasimShahriar,Java 8,670,0,OK
48361622,1100,1547405681,2147483647,B,1300,data structures-implementation,anri-1151,Java 8,670,0,OK
48361619,1100,1547405678,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361501,1100,1547405470,2147483647,B,1300,data structures-implementation,anri-1151,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361369,1100,1547405251,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361365,1100,1547405247,2147483647,C,1300,binary search-geometry-math,finedragon,Java 8,140,0,OK
48361331,1100,1547405184,2147483647,A,1000,implementation,fakhoury,Java 8,155,0,OK
48361275,1100,1547405081,2147483647,E,2200,binary search-dfs and similar-graphs,jonsnow7,Java 8,592,11161600,OK
48361249,1100,1547405032,832,A,1000,implementation,revanthreddy85,Java 8,124,0,OK
48361238,1100,1547405013,2147483647,B,1300,data structures-implementation,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48361185,1100,1547404936,2147483647,A,1000,implementation,Vithika101,Java 8,124,0,OK
48360966,1100,1547404574,2147483647,B,1300,data structures-implementation,geek_007,Java 8,639,0,OK
48360666,1100,1547404132,2147483647,B,1300,data structures-implementation,SagarG,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48360584,1100,1547403997,2147483647,C,1300,binary search-geometry-math,Vithika101,Java 8,124,0,OK
48360489,1100,1547403879,2147483647,C,1300,binary search-geometry-math,kocko,Java 8,124,0,OK
48360368,1100,1547403728,2147483647,B,1300,data structures-implementation,vinrar,Java 8,311,0,OK
48360302,1100,1547403652,2147483647,B,1300,data structures-implementation,aschugunov,Java 8,1000,3686400,TIME_LIMIT_EXCEEDED
48360211,1100,1547403541,2147483647,B,1300,data structures-implementation,kocko,Java 8,140,0,OK
48360176,1100,1547403485,2147483647,A,1000,implementation,Washoum,Java 8,109,0,OK
48360172,1100,1547403477,2147483647,A,1000,implementation,Incepti0n,Java 8,140,0,OK
48360164,1100,1547403464,2147483647,B,1300,data structures-implementation,aschugunov,Java 8,1000,15667200,TIME_LIMIT_EXCEEDED
48360112,1100,1547403386,2147483647,C,1300,binary search-geometry-math,dmytro.prytula,Java 8,124,0,OK
48359932,1100,1547403186,2147483647,A,1000,implementation,nesdi,Java 8,109,0,OK
48359927,1100,1547403183,2147483647,F,2600,data structures-divide and conquer-greedy-math,byildiz,Java 8,3000,0,TIME_LIMIT_EXCEEDED
48359920,1100,1547403175,2147483647,B,1300,data structures-implementation,dmytro.prytula,Java 8,186,0,OK
48359793,1100,1547403020,2147483647,B,1300,data structures-implementation,zhishou,Java 8,140,0,OK
48359674,1100,1547402888,2147483647,C,1300,binary search-geometry-math,dlopatin,Java 8,124,0,OK
48359662,1100,1547402876,2147483647,C,1300,binary search-geometry-math,wadissimo,Java 8,124,0,OK
48359657,1100,1547402866,2147483647,C,1300,binary search-geometry-math,Incepti0n,Java 8,124,0,OK
48359655,1100,1547402863,2147483647,B,1300,data structures-implementation,wadissimo,Java 8,187,2969600,OK
48359643,1100,1547402849,2147483647,A,1000,implementation,wadissimo,Java 8,124,0,OK
48359524,1100,1547402734,2147483647,B,1300,data structures-implementation,Vithika101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48359412,1100,1547402636,2147483647,B,1300,data structures-implementation,Papaksj,Java 8,654,0,OK
48359308,1100,1547402562,2147483647,B,1300,data structures-implementation,YamaKasa,Java 8,249,0,OK
48359214,1100,1547402477,2147483647,B,1300,data structures-implementation,YamaKasa,Java 8,592,0,OK
48359155,1100,1547402432,2147483647,B,1300,data structures-implementation,bdomokos,Java 8,421,4710400,OK
48359154,1100,1547402432,2147483647,D,2400,constructive algorithms-games-interactive,tiagoss2005,Java 8,358,0,OK
48359101,1100,1547402399,2147483647,B,1300,data structures-implementation,rohan03,Java 8,124,0,OK
48359034,1100,1547402345,2147483647,A,1000,implementation,anri-1151,Java 8,140,0,OK
48359029,1100,1547402342,2147483647,C,1300,binary search-geometry-math,jatin.jain9414,Java 8,140,0,OK
48359019,1100,1547402334,2147483647,A,1000,implementation,dot_slash_noob,Java 8,140,0,OK
48359015,1100,1547402331,2147483647,B,1300,data structures-implementation,ViciousCoder,Java 8,171,11776000,OK
48358932,1100,1547402272,2147483647,A,1000,implementation,archit1jain,Java 8,140,0,OK
48358711,1100,1547402131,2147483647,B,1300,data structures-implementation,YamaKasa,Java 8,577,0,OK
48358672,1100,1547402112,2147483647,B,1300,data structures-implementation,ujjwal_sri,Java 8,608,0,OK
48358666,1100,1547402108,2147483647,D,2400,constructive algorithms-games-interactive,Yugioh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48358662,1100,1547402107,2147483647,E,2200,binary search-dfs and similar-graphs,Dukkha,Java 8,468,4096000,OK
48358661,1100,1547402107,2147483647,A,1000,implementation,AuroraGarden,Java 8,124,0,OK
48357297,1100,1547397281,7181,B,1300,data structures-implementation,spar5h,Java 8,140,0,OK
48357278,1100,1547397276,7176,A,1000,implementation,Bhargav0611,Java 8,156,0,OK
48357268,1100,1547397273,7173,C,1300,binary search-geometry-math,Tushar__2018,Java 8,140,0,OK
48357190,1100,1547397258,7158,A,1000,implementation,3rx,Java 8,124,0,OK
48357109,1100,1547397239,7139,C,1300,binary search-geometry-math,vatsalsonigara,Java 8,140,0,OK
48356541,1100,1547397090,6990,C,1300,binary search-geometry-math,dipta10,Java 8,155,0,OK
48356374,1100,1547397039,6939,A,1000,implementation,abhinavverma,Java 8,140,0,OK
48356311,1100,1547397023,6923,B,1300,data structures-implementation,chugh,Java 8,155,2764800,OK
48356293,1100,1547397019,6919,E,2200,binary search-dfs and similar-graphs,jjluczyn,Java 8,2000,5529600,TIME_LIMIT_EXCEEDED
48356212,1100,1547396998,6898,D,2400,constructive algorithms-games-interactive,HinataHyuga,Java 8,218,0,OK
48356105,1100,1547396964,6864,B,1300,data structures-implementation,aarav.cube,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48355785,1100,1547396856,6756,B,1300,data structures-implementation,Lior,Java 8,763,5529600,OK
48355722,1100,1547396830,6730,C,1300,binary search-geometry-math,insert_cool_handle,Java 8,124,0,OK
48355697,1100,1547396823,6723,B,1300,data structures-implementation,egg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48355651,1100,1547396803,6703,C,1300,binary search-geometry-math,nihalsingh1298,Java 8,140,0,OK
48355583,1100,1547396774,6674,C,1300,binary search-geometry-math,Kartik_Tripathi,Java 8,155,0,OK
48355445,1100,1547396714,6614,B,1300,data structures-implementation,samez,Java 8,202,11468800,OK
48355367,1100,1547396683,6583,B,1300,data structures-implementation,kd_11,Java 8,577,0,OK
48355190,1100,1547396609,6509,C,1300,binary search-geometry-math,MikeFaraday,Java 8,124,0,OK
48355145,1100,1547396591,6491,C,1300,binary search-geometry-math,mufaddalnaya,Java 8,124,0,OK
48355088,1100,1547396573,6473,C,1300,binary search-geometry-math,LM.10,Java 8,109,0,OK
48355081,1100,1547396570,6470,C,1300,binary search-geometry-math,aarav.cube,Java 8,140,0,OK
48355006,1100,1547396544,6444,D,2400,constructive algorithms-games-interactive,slava812,Java 8,2000,4915200,TIME_LIMIT_EXCEEDED
48354957,1100,1547396531,6431,C,1300,binary search-geometry-math,PizzaLovers007,Java 8,155,0,OK
48354956,1100,1547396530,6430,E,2200,binary search-dfs and similar-graphs,aman28rwt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48354717,1100,1547396438,6338,B,1300,data structures-implementation,dot_slash_noob,Java 8,655,0,OK
48354716,1100,1547396437,6337,C,1300,binary search-geometry-math,ScreaMood,Java 8,171,0,OK
48354698,1100,1547396431,6331,C,1300,binary search-geometry-math,rohan03,Java 8,109,0,OK
48354665,1100,1547396418,6318,B,1300,data structures-implementation,insert_cool_handle,Java 8,155,0,OK
48354630,1100,1547396404,6304,A,1000,implementation,iamrdk21,Java 8,155,0,OK
48354437,1100,1547396339,6239,C,1300,binary search-geometry-math,arcus,Java 8,140,0,OK
48354317,1100,1547396297,6197,C,1300,binary search-geometry-math,YamaKasa,Java 8,140,0,OK
48354201,1100,1547396248,6148,C,1300,binary search-geometry-math,BeyondPerception,Java 8,124,0,OK
48354066,1100,1547396197,6097,C,1300,binary search-geometry-math,plmokn,Java 8,140,0,OK
48354058,1100,1547396195,6095,B,1300,data structures-implementation,ujjwal_sri,Java 8,1000,0,TIME_LIMIT_EXCEEDED
48353983,1100,1547396167,6067,C,1300,binary search-geometry-math,Shinigami77,Java 8,140,0,OK
48353951,1100,1547396152,6052,C,1300,binary search-geometry-math,yeongmo,Java 8,155,0,OK
48353873,1100,1547396126,6026,C,1300,binary search-geometry-math,TaplierShiru,Java 8,124,0,OK
48353857,1100,1547396118,6018,B,1300,data structures-implementation,bhaskarboora0,Java 8,670,4505600,OK
48353833,1100,1547396110,6010,B,1300,data structures-implementation,gtgstg,Java 8,467,0,OK
48353794,1100,1547396095,5995,B,1300,data structures-implementation,PizzaLovers007,Java 8,249,0,OK
48353793,1100,1547396095,5995,B,1300,data structures-implementation,saurabhs1206,Java 8,592,10752000,OK
48353657,1100,1547396045,5945,C,1300,binary search-geometry-math,kd_11,Java 8,155,0,OK
48353600,1100,1547396022,5922,B,1300,data structures-implementation,Pranu,Java 8,327,2457600,OK
48353559,1100,1547396002,5902,A,1000,implementation,geek_007,Java 8,140,0,OK
48353544,1100,1547395995,5895,B,1300,data structures-implementation,Menna_ibrahim,Java 8,156,0,OK
48353424,1100,1547395958,5858,C,1300,binary search-geometry-math,CodePal,Java 8,155,0,OK
48353404,1100,1547395954,5854,B,1300,data structures-implementation,Ahmed_Abdou,Java 8,530,0,OK
48353319,1100,1547395915,5815,A,1000,implementation,insert_cool_handle,Java 8,109,0,OK
48353314,1100,1547395913,5813,C,1300,binary search-geometry-math,priyesh001,Java 8,124,0,OK
48353062,1100,1547395819,5719,B,1300,data structures-implementation,Ahmed_Abdou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
